name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-12-10T09:00:00,1.5,-3.2,-8,49.37,0,0,,0,0,29.5,18.9,28,1029,22.8,16,227,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T10:00:00,2.7,-2.5,-6.5,50.83,0,0,,0,0,35.3,25,42,1029.5,22.8,16,353,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T11:00:00,3.1,-2,-4.9,55.76,0,0,,0,0,34.6,25.4,47,1029.4,44.3,16,434,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-12-10T12:00:00,3.6,-0.8,-3.8,58.47,0,0,,0,0,32,20.8,52,1028.8,78.8,16,472,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T13:00:00,3.5,-0.3,-3.4,60.29,0,0,,0,0,29.5,16.9,34,1028.1,88.9,16,236,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T14:00:00,3.6,0,-3.3,60.34,0,0,,0,0,26.3,15.8,26,1028.1,90.7,16,134,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T15:00:00,3.6,0.2,-3,61.82,0,0,,0,0,22.7,14.2,34,1028.3,90.7,16,77,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T16:00:00,3.7,0.5,-3.2,60.93,0,0,,0,0,19.4,12.9,65,1028.8,90.7,16,23,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T17:00:00,3.7,0.4,-3,61.94,0,0,,0,0,19.4,13.2,60,1029.1,90.7,16,2,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T18:00:00,2.7,-1.6,-3,65.91,0,0,,0,0,23.8,18.1,68,1028.8,52.4,16,13,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,72503014732"
New York Queens,2022-12-10T19:00:00,2.1,-0.6,-3.3,67.18,0,0,,0,0,27.4,9.2,98,1029.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T20:00:00,2.6,-0.1,-2.8,67.75,0,0,,0,0,27.7,9.5,78,1029.2,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T21:00:00,3.1,0.2,-2.8,65.48,0,0,,0,0,26.3,11.1,71,1028.9,94.7,16,0,0,0,,Overcast,cloudy,"KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-12-10T22:00:00,3.3,-0.7,-2.1,67.65,0,0,,0,0,27.4,17.7,67,1028.9,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-10T23:00:00,3.2,-1.1,-2.1,68.59,0,0,,0,0,25.9,18.9,55,1028.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T00:00:00,3.1,-1.4,-1.6,71.58,0,0,,0,0,28.4,20,49,1028.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T01:00:00,2.7,-2,-1.3,74.78,0,0,,0,0,28.8,21.5,46,1028.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T02:00:00,2.8,-1.9,-1.2,75.31,0,0,,0,0,29.9,21.9,51,1028.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-12-11T03:00:00,2.6,-2.2,-1.6,73.57,0,0,,0,0,31.7,22.1,51,1027.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T04:00:00,2.6,-2.1,-1.5,74.64,0,0,,0,0,32,21,51,1027.1,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T05:00:00,2.9,-1.3,-1.5,73.32,0,0,,0,0,31,17.6,31,1027.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T06:00:00,2.9,-2.1,-1.2,74.52,0,0,,0,0,29.5,24,58,1026.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T07:00:00,2.9,-1.6,-0.9,76.51,0,0,,0,0,27.7,19.8,65,1025.8,100,16,2,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-12-11T08:00:00,3.3,-0.9,-0.9,73.86,0,0,,0,0,33.5,19.1,61,1025.6,95.1,16,16,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T09:00:00,3.3,-0.7,-0.9,73.86,0,0,,0,0,33.5,18,60,1025.6,95.1,16,35,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T10:00:00,3.9,0,-0.9,71.3,0,0,,0,0,36.4,17.5,64,1025.2,100,16,39,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T11:00:00,4,0,-0.3,73.36,0,0,,0,0.1,27.7,19,69,1024.2,100,16,61,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T12:00:00,4.6,0.4,-0.3,70.56,0,0,,0,0.1,37.8,21.7,63,1022.8,100,16,84,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T13:00:00,4.3,0.9,0.4,76.03,0,0,,0,0.1,36.4,15.3,70,1021.6,100,15.7,55,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T14:00:00,4.6,0.8,0.4,74.43,0,0,,0,0.1,33.1,18.6,60,1020.5,100,16,42,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T15:00:00,4.3,0.4,0.6,77.28,0.049,100,rain,0,0.1,32.4,18.4,65,1019.9,100,15.5,22,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T16:00:00,4,0.3,0.6,78.39,0.262,100,rain,0,0.1,29.5,16.5,65,1019.8,100,10.2,11,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-12-11T17:00:00,4,0.3,1.2,82.26,0.439,100,rain,0,0.6,29.5,16.6,51,1019.3,100,11.9,1,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T18:00:00,4,0,1.7,84.76,0.81,100,rain,0,0.9,27.7,18.2,51,1019.1,100,8.6,13,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T19:00:00,3.6,0.1,1.3,85.32,1.137,100,rain,0,0,28.4,14.7,40,1018.8,100,6.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T20:00:00,2.7,-0.8,0.6,86.08,0.99,100,rain,0,0.5,29.9,13.2,21,1018.6,100,8.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T21:00:00,2,-1.2,0.2,87.54,0.78,100,rain,0,0.8,31.3,11.5,1,1018.7,100,7.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T22:00:00,1.6,-3.5,-0.2,87.84,0.284,100,"rain,snow",0,1.4,32,22,8,1018.6,100,8,0,0,0,,"Snow, Rain, Overcast",rain,"KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-11T23:00:00,1.1,-3.8,-0.6,88.5,0.471,100,"rain,snow",0,1.8,31.7,19.4,355,1018.4,100,4.6,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T00:00:00,0.7,-4.4,-1.2,87.58,0.332,100,"rain,snow",0,2.1,32,20.3,2,1018.2,100,3.4,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T01:00:00,0.7,-4.2,-1.3,86.85,0.167,100,"rain,snow",0,2.3,33.1,18.7,9,1018,100,5.7,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T02:00:00,0.1,-4.4,-1.3,90.4,0.165,100,"rain,snow",0,2.2,32,15.4,7,1018.3,100,3.9,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T03:00:00,0.7,-3.7,-1.4,86.33,0.118,100,"rain,snow",0,2.4,28.1,15.6,359,1018.5,100,13,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T04:00:00,0.5,-3.8,-1.5,86.47,0,0,,0,2.5,28.8,15.3,355,1018.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T05:00:00,0.8,-3.6,-1.5,84.59,0,0,,0,2.6,28.4,15.6,358,1018.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T06:00:00,0.7,-4.1,-1.9,83.21,0,0,,0,2.7,28.1,18,1,1019.4,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T07:00:00,0.5,-3.9,-2.2,81.6,0,0,,0,2.7,27,16.1,15,1020.1,90.7,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T08:00:00,0.5,-2.4,-2.5,80.27,0,0,,0,2.7,27,9.2,360,1020.8,90.7,16,31,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T09:00:00,1.1,-3,-2.2,78.31,0,0,,0,2.7,30.6,14.8,21,1021.5,90.7,16,232,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T10:00:00,1.9,-3,-1.7,77.18,0,0,,0,2.6,32,21.6,16,1022,90.7,16,251,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T11:00:00,2.5,-1.9,-2,72.68,0,0,,0,2.4,31.7,18.4,3,1021.8,90.7,16,340,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T12:00:00,3.2,-1.3,-2,68.69,0,0,,0,2.4,33.5,21.5,350,1021.5,90.7,16,283,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T13:00:00,3.5,-1.2,-1.6,69.22,0,0,,0,2.3,36.7,23.6,353,1021.2,88.9,16,247,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T14:00:00,3.7,-0.8,-2.1,65.78,0,0,,0,2.3,40.7,21.7,345,1021.2,88.9,16,246,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T15:00:00,2.9,-2.1,-2.5,67.22,0,0,,0,2.3,38.9,25.1,351,1021.7,78.8,16,211,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T16:00:00,2.4,-2.5,-3.1,67.16,0,0,,0,2.3,36.4,22.1,355,1022,88.9,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T17:00:00,1.6,-4.1,-3.2,70.47,0,0,,0,2.2,34.6,28,340,1022.6,67.3,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T18:00:00,1.1,-4.4,-5,63.8,0,0,,0,2.1,37.1,23.9,7,1023.5,22.8,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T19:00:00,0.3,-5.6,-6.3,61.49,0,0,,0,0,33.5,25.5,348,1024,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T20:00:00,0.3,-4.7,-6.1,62.14,0,0,,0,0.1,33.1,18.8,1,1024.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T21:00:00,-0.1,-5.5,-6,64.5,0,0,,0,0.2,46.4,21.2,355,1024.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T22:00:00,-0.7,-6.4,-5.5,70.3,0,0,,0,0.2,29.9,22,5,1024.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-12T23:00:00,-0.8,-5.6,-5.5,70.72,0,0,,0,0.3,29.9,16.1,347,1024.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T00:00:00,-1.3,-5.9,-5.6,72.9,0,0,,0,0.3,29.5,14.6,337,1025,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T01:00:00,-1.7,-7.4,-6.1,72.36,0,0,,0,0.3,29.9,20.2,325,1025,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T02:00:00,-2,-7.7,-6.1,74,0,0,,0,0.4,31,19.4,341,1025.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T03:00:00,-2.3,-7.5,-5.9,76.35,0,0,,0,0.4,31,16.9,345,1025.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T04:00:00,-2.3,-8.2,-6.2,75.06,0,0,,0,0.4,30.6,20.1,345,1025,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T05:00:00,-2.6,-7.8,-6.4,74.81,0,0,,0,0.3,31.7,16.1,341,1024.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T06:00:00,-2.7,-8.5,-6.7,73.83,0,0,,0,0.2,28.1,19.2,339,1025.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T07:00:00,-3,-8.1,-7.3,72.28,0,0,,0,0.2,27,15,340,1025.4,10.6,16,1,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T08:00:00,-2.7,-7.9,-6.5,75.04,0,0,,0,0.2,26.3,15.8,339,1026,0,16,53,0.2,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T09:00:00,-1.9,-7.2,-6.3,71.95,0,0,,0,0.2,28.4,17.2,335,1026.1,0,16,215,0.8,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T10:00:00,-0.6,-6.3,-6.5,64.43,0,0,,0,0,29.5,21.9,355,1026.2,0,16,352,1.3,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T11:00:00,1,-3.4,-7,55.38,0,0,,0,0,29.5,16.3,349,1025.7,10.6,16,433,1.6,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T12:00:00,2.5,-1.8,-7.6,47.32,0,0,,0,0,29.2,17.7,355,1025,10.6,16,467,1.7,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T13:00:00,3.6,-0.7,-7.5,44.25,0,0,,0,0,28.1,20,336,1024.1,10.6,16,440,1.6,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T14:00:00,4.2,0.1,-9,37.76,0,0,,0,0,27.7,19.5,335,1023.6,10.6,16,361,1.3,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T15:00:00,4.9,2.2,-9.4,34.66,0,0,,0,0,26.3,11.4,351,1023.5,10.6,16,241,0.9,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T16:00:00,4.1,0.6,-8.8,38.57,0,0,,0,0,23,15.4,351,1023.5,22.8,16,78,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T17:00:00,3.1,0,-8.5,42.16,0,0,,0,0,19.1,11.8,324,1023.8,22.8,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T18:00:00,3,-0.2,-7.7,45.16,0,0,,0,0,20.5,12.8,303,1023.8,22.8,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T19:00:00,3,-1.5,-7.5,45.97,0,0,,0,0,22,19.9,284,1023.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T20:00:00,2.4,-1.8,-7.5,47.82,0,0,,0,0,24.5,17.4,297,1023.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T21:00:00,1.8,-2.5,-7.5,49.82,0,0,,0,0,27,17.5,309,1022.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T22:00:00,1.3,-3.2,-7.1,53.32,0,0,,0,0,27,17.8,305,1021.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-13T23:00:00,0.3,-4.5,-6.9,58.4,0,0,,0,0,27,17.6,309,1020.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T00:00:00,0.5,-3.9,-7,57.37,0,0,,0,0,35.3,15.9,281,1019.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T01:00:00,0.3,-4.6,-7.9,54.27,0,0,,0,0,31,18.2,285,1019.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T02:00:00,-0.1,-5.9,-7.3,58.46,0,0,,0,0,40.7,23.8,313,1019.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T03:00:00,-0.1,-5.5,-6.2,63.23,0,0,,0,0,50,21.3,307,1019.6,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T04:00:00,0.3,-5.7,-6.1,61.99,0,0,,0,0,39,26.1,306,1019.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T05:00:00,0.3,-5.6,-5.9,63.05,0,0,,0,0,25.9,25.5,305,1019.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T06:00:00,0.5,-5.2,-6,61.66,0,0,,0,0,40.7,25,320,1020,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T07:00:00,-0.3,-6,-6.5,62.59,0,0,,0,0,37.4,23.1,325,1020.3,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T08:00:00,-0.4,-5.9,-7.4,58.88,0,0,,0,0,37.1,21.8,340,1020.3,22.8,16,56,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T09:00:00,-0.1,-5,-9.7,48.28,0,0,,0,0,40.7,17.7,340,1020.7,22.8,16,219,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T10:00:00,0.7,-5,-11.1,40.82,0,0,,0,0,25.9,25.5,323,1021,10.6,16,358,1.3,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T11:00:00,1.4,-3.9,-11,39.17,0,0,,0,0,33.5,22.7,323,1020.4,22.8,16,440,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T12:00:00,2.1,-2.4,-10.5,38.8,0,0,,0,0,44.6,18.7,340,1020.2,31.8,16,463,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T13:00:00,3,-0.9,-9.4,39.66,0,0,,0,0,37.4,16.9,332,1020.1,41.8,16,432,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T14:00:00,3.8,-0.6,-9,38.68,0,0,,0,0,37.4,20.9,319,1019.8,41.8,16,333,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T15:00:00,4.2,-0.2,-8.5,39.27,0,0,,0,0,25.9,22.1,308,1019.7,74.3,16,177,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T16:00:00,3.6,-0.4,-8.2,41.98,0,0,,0,0,31,17.4,311,1020.3,74.3,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T17:00:00,3.1,-0.7,-7.9,44.3,0,0,,0,0,27,16.2,325,1020.9,74.3,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T18:00:00,2,-2.9,-6.8,51.96,0,0,,0,0,31.7,21.8,12,1021.1,74.3,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T19:00:00,1.9,-3.4,-6.5,53.84,0,0,,0,0,40.8,25,359,1021.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T20:00:00,2,-3.4,-6.4,53.86,0,0,,0,0,43.7,25.7,9,1022.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T21:00:00,1.5,-3.6,-6.4,55.91,0,0,,0,0,43.2,22.2,12,1022.1,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T22:00:00,1,-3.3,-6.6,57.1,0,0,,0,0,27.7,15.7,18,1023.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-14T23:00:00,0.7,-3.1,-6.2,60.07,0,0,,0,0,33.1,12.7,357,1023.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-15T00:00:00,0.4,-4.4,-6.2,61.4,0,0,,0,0,28.4,18.1,5,1023.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-15T01:00:00,0.4,-4.1,-6,62.44,0,0,,0,0,27.7,15.8,360,1023.3,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-12-15T02:00:00,0.4,-3.7,-5.7,63.65,0,0,,0,0,29.2,13.9,7,1023.6,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
